gameNumber,location,weather,opponent,date,mlbAtBatIndex,realAtBatIndex,pitcherName,battingSide,playResult,playResultType,countBalls,countStrikes,pitchResultCode,pitchType,startSpeed,endSpeed,aY,aZ,pfxX,pfxZ,pX,pZ,vX0,vY0,vZ0,x,y,x0,y0,z0,aX,breakAngle,breakLength,breakY,spinRate,spinDirection,plateTime,extension,
55,h,Cloudy,KC,2019-05-29,22,1,Jorge Lopez,L,Strikeout,strikeout,2,2,S,KC,81.8,75.6,23.85,-42.78,5.26,-7.43,0.47,1.51,3.15,-119.04,-1.58,99.04,198.34,-1.56,50,6.07,7.5,10.8,12,24,2567,37,0.47,5.66,
55,h,Cloudy,KC,2019-05-29,43,2,Jorge Lopez,L,Strikeout,strikeout,0,0,C,FF,93.5,86.2,27.2,-13.68,-6.9,9.82,0.06,1.64,8.25,-135.79,-8.52,114.54,194.52,-2.1,50,5.75,-13.01,37.2,3.6,24,1999,213,0.4,6.33,
55,h,Cloudy,KC,2019-05-29,43,2,Jorge Lopez,L,Strikeout,strikeout,0,1,B,FF,93.9,86.1,28.72,-15.88,-5.91,8.64,1.28,2.82,10.83,-136.21,-5.49,68.23,162.68,-1.97,50,5.95,-11.15,27.6,3.6,24,1985,209,0.4,6.26,
55,h,Cloudy,KC,2019-05-29,43,2,Jorge Lopez,L,Strikeout,strikeout,1,1,C,FF,94.4,86.5,29.37,-11.52,-6.27,10.81,0.13,2.86,7.77,-137.14,-6.32,112.06,161.45,-1.92,50,5.98,-11.99,38.4,3.6,24,2018,207,0.4,6.29,
55,h,Cloudy,KC,2019-05-29,43,2,Jorge Lopez,L,Strikeout,strikeout,1,2,W,KC,82.9,77,23.1,-40.48,3.62,-5.63,1.07,1.4,6.42,-120.58,-2.57,76.27,201.1,-2.1,50,6.04,5.34,8.4,10.8,24,2586,37,0.46,5.85,
55,h,Cloudy,KC,2019-05-29,68,3,Ian Kennedy,L,Flyout,field_out,0,0,B,FF,92.9,84.6,30.97,-12.83,-7.23,10.52,-1.03,1.35,6.23,-135.13,-7.43,156.11,202.36,-2.43,50,5.05,-13.29,39.6,3.6,24,2404,213,0.4,6.86,
55,h,Cloudy,KC,2019-05-29,68,3,Ian Kennedy,L,Flyout,field_out,1,0,F,FF,93.6,85.1,31.6,-14.15,-6.69,9.65,-1,2.46,5.84,-136.24,-4.63,155.12,172.47,-2.31,50,5.17,-12.5,36,3.6,24,2463,212,0.4,6.87,
55,h,Cloudy,KC,2019-05-29,68,3,Ian Kennedy,L,Flyout,field_out,1,1,B,FF,93.6,85.7,29.76,-15.23,-6.07,9.03,-1.48,1.3,4.42,-136.12,-7.27,173.23,203.7,-2.33,50,5.06,-11.4,32.4,4.8,24,2414,213,0.4,6.44,
55,h,Cloudy,KC,2019-05-29,68,3,Ian Kennedy,L,Flyout,field_out,2,1,X,FF,93.6,85.3,30.66,-12.87,-4.57,10.33,0.12,2.44,8.25,-136.03,-4.67,112.24,172.86,-2.36,50,5.08,-8.54,25.2,3.6,24,2408,199,0.4,6.34,
56,h,Partly Cloudy,CLE,2019-05-30,10,0,Carlos Carrasco,L,Double,double,0,0,B,SL,86.6,80.3,24.5,-33.34,0.52,-0.72,0.94,0.92,5.81,-125.98,-4.82,81.25,213.78,-1.46,50,5.54,0.85,3.6,8.4,24,2868,46,0.44,6.1,
56,h,Partly Cloudy,CLE,2019-05-30,10,0,Carlos Carrasco,L,Double,double,1,0,D,CH,88.7,82,24.33,-30.95,-6.98,0.72,0.03,2.71,6.44,-129.09,-1.19,115.87,165.59,-1.58,50,5.54,-11.9,19.2,8.4,24,1528,263,0.42,6.15,
56,h,Partly Cloudy,CLE,2019-05-30,27,1,Carlos Carrasco,L,Home Run,home_run,0,0,B,FT,93.6,85.4,29.91,-19.77,-8.64,6.63,1.05,3.09,9.53,-135.96,-2.78,77.01,155.47,-1.38,50,5.49,-16.16,34.8,4.8,24,2515,229,0.4,6.36,
56,h,Partly Cloudy,CLE,2019-05-30,27,1,Carlos Carrasco,L,Home Run,home_run,1,0,F,CH,88.5,81.8,24.28,-29.2,-7.06,1.75,-0.62,2.86,4.55,-128.89,-1.04,140.46,161.68,-1.48,50,5.5,-12,20.4,7.2,24,1526,254,0.42,6.23,
56,h,Partly Cloudy,CLE,2019-05-30,27,1,Carlos Carrasco,L,Home Run,home_run,1,1,E,FF,93.1,85.6,27.84,-18.86,-6.41,7.12,0.61,3.05,7.4,-135.43,-3.04,93.91,156.53,-1.32,50,5.49,-11.98,28.8,4.8,24,2354,219,0.4,6.35,
56,h,Partly Cloudy,CLE,2019-05-30,42,2,Carlos Carrasco,L,Walk,walk,0,0,B,CU,79.5,74.1,19.99,-36.21,3.34,-2.96,0.52,1.12,3.67,-115.66,-2.47,97.2,208.59,-1.51,50,5.64,4.55,8.4,10.8,24,2980,50,0.48,5.72,
56,h,Partly Cloudy,CLE,2019-05-30,42,2,Carlos Carrasco,L,Walk,walk,1,0,B,CU,81.1,74.3,22.67,-35.32,5.76,-2.24,-1.8,3.4,-1.93,-117.94,2.09,185.58,147.17,-1.72,50,5.76,8.1,12,10.8,24,2807,72,0.47,5.9,
56,h,Partly Cloudy,CLE,2019-05-30,42,2,Carlos Carrasco,L,Walk,walk,2,0,B,SL,83,76.9,21.42,-33.93,1.7,-1.17,-1.6,3.19,-0.12,-120.95,1.22,178.16,152.73,-1.78,50,5.63,2.55,4.8,9.6,24,2700,62,0.45,6,
56,h,Partly Cloudy,CLE,2019-05-30,42,2,Carlos Carrasco,L,Walk,walk,3,0,C,FT,90.6,82.9,28.53,-20.41,-9.67,6.7,0.05,1.85,6.91,-131.76,-5.5,115.01,188.81,-1.35,50,5.48,-16.97,36,6,24,2265,235,0.41,6.74,
56,h,Partly Cloudy,CLE,2019-05-30,42,2,Carlos Carrasco,L,Walk,walk,3,1,B,FT,91.6,83.6,30.14,-22.16,-9.9,5.59,-1.38,2.4,3.8,-133.37,-3.73,169.64,173.89,-1.54,50,5.43,-17.73,36,6,24,2219,240,0.41,6.34,
56,h,Partly Cloudy,CLE,2019-05-30,59,3,Dan Otero,L,Groundout,field_out,0,0,F,SI,90.1,82.4,28.33,-25.95,-11.41,3.59,-0.3,2.35,7.01,-131.12,-2.64,128.63,175.28,-1.53,50,5.31,-19.82,34.8,7.2,24,2117,252,0.42,6.67,
56,h,Partly Cloudy,CLE,2019-05-30,59,3,Dan Otero,L,Groundout,field_out,0,1,S,CH,85,78.1,25.68,-30.86,-8.47,0.85,0.06,0.48,6.09,-123.72,-5.35,114.58,225.79,-1.33,50,5.27,-13.08,20.4,8.4,24,1488,268,0.44,7.29,
56,h,Partly Cloudy,CLE,2019-05-30,59,3,Dan Otero,L,Groundout,field_out,0,2,B,CH,85,78.6,24.17,-29.56,-8.88,1.68,0.58,0.53,7.53,-123.76,-5.56,94.78,224.6,-1.34,50,5.27,-13.8,21.6,8.4,24,1435,262,0.44,7.21,
56,h,Partly Cloudy,CLE,2019-05-30,59,3,Dan Otero,L,Groundout,field_out,1,2,X,SI,91,83.9,26.47,-26.42,-9.98,3.21,-0.59,2.21,5.82,-132.48,-3.16,139.53,179.27,-1.51,50,5.33,-17.86,31.2,7.2,24,2100,252,0.41,6.52,
57,h,Clear,CLE,2019-05-31,9,0,Trevor Bauer,L,Single,single,0,0,B,FF,93.7,86.3,27.59,-16.34,-3.38,8.31,-0.84,3.75,2.62,-136.57,-1.73,149.18,137.55,-1.38,50,5.5,-6.43,19.2,3.6,24,2146,200,0.4,6.35,
57,h,Clear,CLE,2019-05-31,9,0,Trevor Bauer,L,Single,single,1,0,D,CH,86,78.7,25.14,-22.65,-7.37,6.01,-0.87,2.66,3.6,-125.09,-2.36,150.3,166.95,-1.37,50,5.47,-11.68,25.2,6,24,1660,229,0.44,5.9,
57,h,Clear,CLE,2019-05-31,26,1,Trevor Bauer,L,Single,single,0,0,F,FF,94.5,87.3,27.59,-14.69,-4.64,9.05,0.31,1.67,5.59,-137.48,-7.21,105.33,193.73,-1.14,50,5.3,-8.97,26.4,3.6,24,2405,205,0.4,6.26,
57,h,Clear,CLE,2019-05-31,26,1,Trevor Bauer,L,Single,single,0,1,D,FF,95,87.7,27.68,-13.5,-5.24,9.53,-0.16,2.49,4.77,-138.32,-5.38,123.23,171.43,-1.22,50,5.35,-10.27,32.4,3.6,24,2322,207,0.4,6,
57,h,Clear,CLE,2019-05-31,38,2,Trevor Bauer,L,Field Error,field_error,0,0,B,KC,80.4,73.1,24.55,-47.16,4.95,-10.99,-0.46,3.57,0.09,-116.78,4.82,134.47,142.7,-1.14,50,5.95,6.75,8.4,14.4,24,2437,26,0.48,5.89,
57,h,Clear,CLE,2019-05-31,38,2,Trevor Bauer,L,Field Error,field_error,1,0,B,KC,79.4,72.2,23.55,-48.29,4.7,-12.11,-1.51,4.18,-1.62,-115.24,6.53,174.53,125.94,-1.4,50,6,6.25,7.2,14.4,24,2492,22,0.48,6.19,
57,h,Clear,CLE,2019-05-31,38,2,Trevor Bauer,L,Field Error,field_error,2,0,E,FF,95.9,88,29.94,-12.01,-4.85,10.18,0.81,2.35,6.75,-139.5,-5.98,86.12,175.24,-1.01,50,5.31,-9.61,31.2,3.6,24,2409,203,0.39,6.13,
57,h,Clear,CLE,2019-05-31,56,3,Trevor Bauer,L,Groundout,field_out,0,0,B,KC,79.2,72.9,25,-44.2,3.4,-9.13,1.88,-0.65,5.6,-115.06,-4.09,45.24,256.4,-1.04,50,5.51,4.47,7.2,14.4,24,2119,24,0.48,6.29,
57,h,Clear,CLE,2019-05-31,56,3,Trevor Bauer,L,Groundout,field_out,1,0,C,CH,84.9,77.9,24.41,-26.73,-8.73,3.52,-0.68,2.66,4.32,-123.61,-1.43,142.73,167.07,-1.31,50,5.48,-13.52,25.2,8.4,24,1811,246,0.45,6.11,
57,h,Clear,CLE,2019-05-31,56,3,Trevor Bauer,L,Groundout,field_out,1,1,C,KC,78.7,72.1,22.72,-45.43,4.33,-10.1,0.11,2.78,1.61,-114.33,3.03,112.66,164.07,-1.17,50,5.92,5.68,7.2,14.4,24,2355,25,0.49,5.84,
57,h,Clear,CLE,2019-05-31,56,3,Trevor Bauer,L,Groundout,field_out,1,1,F,FC,84.5,78.1,22.93,-34.17,2.27,-1.3,0.71,2.36,4.01,-122.99,-0.33,89.87,174.92,-1.23,50,5.38,3.49,7.2,9.6,24,2656,66,0.45,5.78,
57,h,Clear,CLE,2019-05-31,56,3,Trevor Bauer,L,Groundout,field_out,1,2,B,KC,80.1,74.1,23,-45.77,5.3,-9.93,0.18,1.02,1.75,-116.61,-0.71,110.32,211.35,-1.28,50,5.66,7.25,9.6,13.2,24,2614,29,0.47,6.31,
57,h,Clear,CLE,2019-05-31,56,3,Trevor Bauer,L,Groundout,field_out,2,2,X,FF,95.4,87.8,29.25,-12.29,-4.28,10.12,0.15,2.15,5.03,-138.86,-6.47,111.63,180.52,-1.13,50,5.32,-8.42,28.8,3.6,24,2358,201,0.39,6.32,
58,h,Cloudy,CLE,2019-06-01,12,0,Jefry Rodriguez,L,Grounded Into DP,grounded_into_double_play,0,0,X,CH,89.5,82.5,25.69,-19.23,-9.14,7.48,-0.33,3.08,6.85,-130.27,-5,129.65,155.86,-1.8,50,6.46,-15.82,36,6,24,2094,229,0.42,6.52,
58,h,Cloudy,CLE,2019-06-01,29,1,Jefry Rodriguez,L,Strikeout,strikeout,0,0,B,CH,90.2,83.7,24.55,-17.76,-8.43,8.16,-1.43,1.86,4.17,-131.29,-8.14,171.44,188.51,-1.93,50,6.29,-14.89,36,6,24,2123,227,0.41,6.85,
58,h,Cloudy,CLE,2019-06-01,29,1,Jefry Rodriguez,L,Strikeout,strikeout,1,0,F,CH,88,81.1,25.36,-21.43,-9.65,6.44,-0.64,2.18,5.97,-128.09,-6.31,141.34,179.95,-1.74,50,6.34,-16.1,33.6,6,24,2027,236,0.42,6.8,
58,h,Cloudy,CLE,2019-06-01,29,1,Jefry Rodriguez,L,Strikeout,strikeout,1,1,C,CH,89,82.8,23.18,-21.62,-9.67,6.12,0.59,2.12,8.65,-129.52,-6.61,94.66,181.53,-1.52,50,6.32,-16.67,33.6,6,24,1981,237,0.41,7.11,
58,h,Cloudy,CLE,2019-06-01,29,1,Jefry Rodriguez,L,Strikeout,strikeout,1,1,F,CU,82.1,76.4,21.18,-32.57,1.19,-0.27,0.43,2.21,4.82,-119.6,-3.03,100.65,179.09,-1.76,50,6.39,1.73,4.8,9.6,24,2304,74,0.45,6.81,
58,h,Cloudy,CLE,2019-06-01,29,1,Jefry Rodriguez,L,Strikeout,strikeout,1,2,S,CU,80.2,75.1,19.33,-32.26,1.28,-0.06,-0.85,1.94,2.03,-117.02,-3.25,149.33,186.49,-1.89,50,6.33,1.8,3.6,9.6,24,2239,78,0.46,6.7,
58,h,Cloudy,CLE,2019-06-01,52,2,Tyler Clippard,L,Sac Fly,sac_fly,0,0,S,CH,80.3,73.7,21.82,-20.8,-8.81,8.22,-0.32,2.98,6.65,-116.88,-2.33,129.34,158.25,-2.06,50,5.94,-12.19,27.6,7.2,24,2056,224,0.47,6.61,
58,h,Cloudy,CLE,2019-06-01,52,2,Tyler Clippard,L,Sac Fly,sac_fly,0,1,F,FT,92,85,25.64,-17.21,-6.45,8.16,-0.11,2.63,9.28,-133.78,-3.88,121,167.8,-2.76,50,5.32,-11.83,28.8,4.8,24,2384,214,0.41,6.22,
58,h,Cloudy,CLE,2019-06-01,52,2,Tyler Clippard,L,Sac Fly,sac_fly,0,2,B,FF,91.7,83.6,29.33,-14.66,-3.98,9.72,-1.87,4.11,1.03,-133.53,-2.04,188.13,127.95,-1.74,50,5.94,-7.17,25.2,3.6,24,2185,201,0.41,6.29,
58,h,Cloudy,CLE,2019-06-01,52,2,Tyler Clippard,L,Sac Fly,sac_fly,1,2,B,FS,82.9,76,25.1,-32.56,0.12,-0.26,0.08,1.53,2.76,-120.59,-4.02,113.93,197.51,-1.1,50,6.11,0.17,1.2,9.6,24,undefined,38,0.46,5.71,
58,h,Cloudy,CLE,2019-06-01,52,2,Tyler Clippard,L,Sac Fly,sac_fly,2,2,B,CH,80.5,73.1,24.19,-19.35,-7.18,9.4,0.5,1.47,7.87,-116.72,-5.84,97.78,199.18,-1.99,50,5.85,-9.79,21.6,6,24,2071,214,0.47,6.01,
58,h,Cloudy,CLE,2019-06-01,52,2,Tyler Clippard,L,Sac Fly,sac_fly,3,1,F,CH,80.2,73.2,22.72,-20.27,-7.24,8.71,-0.11,2.06,7.15,-116.45,-4.21,121.03,183.05,-2.28,50,5.82,-9.9,21.6,7.2,24,2102,216,0.47,6.02,
58,h,Cloudy,CLE,2019-06-01,52,2,Tyler Clippard,L,Sac Fly,sac_fly,3,2,E,FF,91.1,83.5,27.27,-14.97,-5.47,9.64,-0.14,3.28,8.52,-132.52,-2.74,122.12,150.49,-2.68,50,5.41,-9.77,27.6,3.6,24,2378,205,0.41,6.39,
58,h,Cloudy,CLE,2019-06-01,69,3,Brad Hand,L,Pop Out,field_out,0,0,B,FF,92.5,84.9,27.24,-15.04,7.91,9.41,-1.37,1.29,-12.27,-133.71,-8.97,169.27,203.88,2.24,50,5.76,14.41,36,4.8,24,2510,142,0.42,5.28,
58,h,Cloudy,CLE,2019-06-01,69,3,Brad Hand,L,Pop Out,field_out,1,0,B,FF,91.8,84.2,27.43,-15.44,6.8,9.28,0.78,1.66,-6.92,-133.16,-7.96,87.45,193.94,2.52,50,5.8,12.27,32.4,4.8,24,2504,144,0.42,5.1,
58,h,Cloudy,CLE,2019-06-01,69,3,Brad Hand,L,Pop Out,field_out,2,0,C,FF,92.8,84.8,28.51,-15.19,8.3,9.26,-0.75,2.24,-10.57,-134.42,-6.86,145.71,178.26,2.15,50,5.9,15.22,38.4,4.8,24,2441,140,0.42,5.19,
58,h,Cloudy,CLE,2019-06-01,69,3,Brad Hand,L,Pop Out,field_out,2,1,F,FF,93.1,85.1,28.61,-16.27,7.56,8.62,-0.34,1.95,-9.67,-134.82,-7.22,130.14,186.22,2.3,50,5.8,13.95,33.6,4.8,24,2362,140,0.41,5.16,
58,h,Cloudy,CLE,2019-06-01,69,3,Brad Hand,L,Pop Out,field_out,2,2,X,SL,80.8,75.1,20.02,-30.46,-6.78,1.21,0.39,2.49,-2.69,-117.52,-2.19,102.12,171.46,2.43,50,6.24,-9.58,18,9.6,24,2465,260,0.48,4.75,
59,h,Sunny,CLE,2019-06-02,13,0,Zach Plesac,L,Strikeout,strikeout,0,0,B,CU,79,72.4,23.45,-40.1,3.59,-6,-0.1,1.45,1.12,-114.82,-1.47,120.93,199.5,-1.06,50,6.04,4.74,7.2,12,24,2091,32,0.49,5.55,
59,h,Sunny,CLE,2019-06-02,13,0,Zach Plesac,L,Strikeout,strikeout,1,0,B,CH,86.9,78.5,28.57,-18.98,-2.71,8.26,-1.13,3.99,1.24,-126.33,-1.06,159.88,131.22,-1.27,50,5.96,-4.33,12,4.8,24,1491,196,0.44,5.84,
59,h,Sunny,CLE,2019-06-02,13,0,Zach Plesac,L,Strikeout,strikeout,2,0,F,CH,85.4,78.7,23.85,-24.36,-6.95,4.97,-1.18,2.5,2.37,-124.36,-3.19,161.96,171.47,-1.24,50,5.81,-10.93,22.8,7.2,24,1458,234,0.44,6.13,
59,h,Sunny,CLE,2019-06-02,13,0,Zach Plesac,L,Strikeout,strikeout,2,1,L,FF,92.8,85.8,26,-15.43,-5.9,8.98,0,2.06,5.33,-134.91,-7.12,117.08,183.2,-1.23,50,5.8,-11,31.2,4.8,24,2024,212,0.41,5.96,
59,h,Sunny,CLE,2019-06-02,13,0,Zach Plesac,L,Strikeout,strikeout,2,2,B,FF,95,87.8,27.87,-16.02,-6.45,8.25,-1.76,2.87,0.73,-138.35,-5.18,184.16,161.2,-1.19,50,5.83,-12.64,36,4.8,24,2115,219,0.4,5.73,
59,h,Sunny,CLE,2019-06-02,13,0,Zach Plesac,L,Strikeout,strikeout,3,1,F,FF,94.1,87.5,25.19,-14.02,-5.78,9.38,0.19,2.52,5.18,-137.03,-6.37,109.63,170.65,-0.95,50,5.8,-11.18,33.6,3.6,24,2031,210,0.4,6.59,
59,h,Sunny,CLE,2019-06-02,13,0,Zach Plesac,L,Strikeout,strikeout,3,1,F,FF,94.4,87,27.84,-16.42,-5.64,8.17,0.1,2.75,4.98,-137.37,-5.37,113.14,164.48,-0.99,50,5.83,-10.87,30,4.8,24,2025,213,0.4,6.22,
59,h,Sunny,CLE,2019-06-02,13,0,Zach Plesac,L,Strikeout,strikeout,3,2,C,FF,95.2,87.4,29.4,-13.33,-6.77,9.69,0.6,1.57,6.42,-138.24,-8.87,94.11,196.23,-0.86,50,5.71,-13.16,38.4,3.6,24,2113,214,0.4,6.08,
59,h,Sunny,CLE,2019-06-02,33,1,Zach Plesac,L,Single,single,0,0,B,CU,79.6,73.1,24.04,-39.05,3.67,-5.13,1.32,0.86,4.06,-115.75,-2.6,66.61,215.57,-0.94,50,5.78,4.91,8.4,12,24,1997,38,0.48,5.74,
59,h,Sunny,CLE,2019-06-02,33,1,Zach Plesac,L,Single,single,1,0,F,FF,93.5,86.1,27.67,-12.54,-5.4,10.38,-0.5,2.79,3.61,-136.11,-5.54,135.91,163.68,-1.13,50,5.7,-10.2,34.8,3.6,24,2087,206,0.4,6.14,
59,h,Sunny,CLE,2019-06-02,33,1,Zach Plesac,L,Single,single,1,1,F,FF,95,86.6,31.92,-13.48,-6.92,9.72,-0.62,2.06,3.4,-138.09,-7.39,140.75,183.1,-0.97,50,5.69,-13.3,39.6,3.6,24,2170,215,0.4,6.09,
59,h,Sunny,CLE,2019-06-02,33,1,Zach Plesac,L,Single,single,1,2,D,FF,95.3,86.6,32.81,-17.4,-7.15,7.65,-1.01,3.34,2.61,-138.58,-3.74,155.42,148.81,-1.04,50,5.88,-13.82,36,4.8,24,1983,222,0.4,5.95,
59,h,Sunny,CLE,2019-06-02,51,2,Josh D. Smith,L,Flyout,field_out,0,0,C,SL,78.5,73.5,18.09,-32.98,-6.64,-0.6,-0.22,1.99,-7.46,-114.09,-0.67,125.28,184.95,3.94,50,5.5,-8.87,16.8,10.8,24,3085,273,0.49,4.97,
59,h,Sunny,CLE,2019-06-02,51,2,Josh D. Smith,L,Flyout,field_out,0,1,X,SI,89.3,82.6,22.73,-25.91,10.53,3.64,-0.21,2.89,-13.87,-129.37,-0.2,125.18,160.82,3.81,50,4.92,18.15,31.2,7.2,24,2580,112,0.42,6.02,
62,a,Partly Cloudy,KC,2019-06-07,4,0,Homer Bailey,L,Strikeout,strikeout,0,0,*B,FS,84.1,78.5,21.96,-31.29,-8.25,0.58,0.75,-0.64,8.82,-121.91,-9.66,88.46,256.13,-1.83,50,6.04,-12.53,19.2,9.6,24,991,273,0.45,5.87,
62,a,Partly Cloudy,KC,2019-06-07,4,0,Homer Bailey,L,Strikeout,strikeout,1,0,S,SL,83.6,77.6,22.59,-29.17,-0.01,2,0.86,1.4,6.95,-121.56,-5.41,84.23,201.06,-2.03,50,6.16,-0.02,2.4,8.4,24,756,150,0.45,5.92,
62,a,Partly Cloudy,KC,2019-06-07,4,0,Homer Bailey,L,Strikeout,strikeout,1,1,B,FF,92.5,85.9,25.08,-18.25,-5.98,7.5,0.6,1.47,8.67,-134.4,-8.51,94.32,199,-1.87,50,5.94,-11.09,26.4,4.8,24,2102,217,0.41,6.36,
62,a,Partly Cloudy,KC,2019-06-07,4,0,Homer Bailey,L,Strikeout,strikeout,2,1,F,FF,92.7,86.4,23.97,-17.53,-4.26,7.79,0.06,2.49,7.1,-134.92,-6.49,114.86,171.51,-2.03,50,6.13,-8.01,20.4,4.8,24,2127,206,0.4,6.42,
62,a,Partly Cloudy,KC,2019-06-07,4,0,Homer Bailey,L,Strikeout,strikeout,2,2,S,SL,84.9,78.4,23.71,-23.26,-0.13,5.75,0.26,1.76,5.55,-123.49,-5.95,107.09,191.37,-1.99,50,6.14,-0.2,1.2,6,24,946,173,0.45,6.02,
62,a,Partly Cloudy,KC,2019-06-07,19,1,Homer Bailey,L,Pop Out,field_out,0,0,F,FF,93.9,86.6,27.17,-14.36,-4.02,9.36,1.13,3.3,9.51,-136.45,-4.77,89.89,175.71,-1.86,50,6.05,-7.66,20.4,3.6,24,2136,198,0.4,6.43,
62,a,Partly Cloudy,KC,2019-06-07,19,1,Homer Bailey,L,Pop Out,field_out,0,1,X,FF,94.1,86.8,27.26,-14.57,-5.93,9.21,1.12,3.04,10.36,-136.73,-5.55,123,164.44,-1.92,50,6.08,-11.34,31.2,3.6,24,2067,209,0.4,6.57,
62,a,Partly Cloudy,KC,2019-06-07,40,2,Homer Bailey,L,Lineout,field_out,0,0,B,FS,83.3,76.9,23.05,-29.8,-2.46,1.6,0.8,1.6,7.01,-121.01,-4.48,86.55,195.5,-1.81,50,6.08,-3.65,4.8,8.4,24,777,232,0.45,6.07,
62,a,Partly Cloudy,KC,2019-06-07,40,2,Homer Bailey,L,Lineout,field_out,1,0,B,FS,83.6,77.6,22.62,-32.4,-1.43,-0.15,-0.22,1.29,4.45,-121.69,-4.94,125.53,204.12,-1.89,50,6.13,-2.15,2.4,8.4,24,undefined,304,0.45,6.01,
62,a,Partly Cloudy,KC,2019-06-07,40,2,Homer Bailey,L,Lineout,field_out,2,0,B,FS,83.6,77.1,23.86,-30.27,-1.91,1.28,0.91,1.1,7.56,-121.36,-5.46,82.32,208.95,-2,50,6.02,-2.85,2.4,8.4,24,761,231,0.45,5.99,
62,a,Partly Cloudy,KC,2019-06-07,40,2,Homer Bailey,L,Lineout,field_out,3,0,F,FF,92.4,85.4,25.82,-16.48,-5.18,8.46,0.14,3.57,7.36,-134.51,-3.9,111.52,142.48,-1.94,50,6.19,-9.61,25.2,3.6,24,1916,208,0.4,6.86,
62,a,Partly Cloudy,KC,2019-06-07,40,2,Homer Bailey,L,Lineout,field_out,3,1,F,FF,94.1,87.3,25.67,-16.35,-3.2,8.19,-0.15,3.19,6.04,-137,-5.05,122.75,152.51,-1.95,50,6.15,-6.18,16.8,3.6,24,1982,198,0.4,6.39,
62,a,Partly Cloudy,KC,2019-06-07,40,2,Homer Bailey,L,Lineout,field_out,3,1,F,FF,93.3,86.3,26.53,-15.61,-5.93,8.76,-0.8,2.77,5.09,-135.87,-6.16,147.63,164.05,-1.92,50,6.13,-11.21,31.2,4.8,24,2122,213,0.4,6.51,
62,a,Partly Cloudy,KC,2019-06-07,40,2,Homer Bailey,L,Lineout,field_out,3,2,X,FF,94.2,87.5,25.5,-17.04,-4.53,7.82,0.67,2.85,8.49,-137.08,-5.56,91.59,161.7,-1.86,50,6.04,-8.77,21.6,3.6,24,2036,206,0.4,6.56,
65,h,Partly Cloudy,WSH,2019-06-10,14,0,Anibal Sanchez,L,Groundout,field_out,0,0,B,CU,76.1,70.5,19.72,-34.45,2.64,-1.83,0.39,1.07,0.25,-110.74,-2.34,101.96,209.95,-0.06,50,5.74,3.28,6,12,24,2235,53,0.5,5.87,
65,h,Partly Cloudy,WSH,2019-06-10,14,0,Anibal Sanchez,L,Groundout,field_out,1,0,B,SL,85.7,78.7,24.6,-25.24,3.16,4.38,0.81,3.59,0.95,-124.84,-0.62,86.34,141.72,0.01,50,5.92,5,12,7.2,24,2439,143,0.44,6.24,
65,h,Partly Cloudy,WSH,2019-06-10,14,0,Anibal Sanchez,L,Groundout,field_out,2,0,X,FS,82.4,74.8,26.58,-27.06,-7.41,3.57,-0.53,2,0.92,-119.94,-3.13,137.22,185.03,0.04,50,5.77,-10.63,20.4,8.4,24,1553,245,0.46,6.16,
65,h,Partly Cloudy,WSH,2019-06-10,39,1,Anibal Sanchez,L,Groundout,field_out,0,0,C,FF,89.8,82,28.24,-14.96,-1.23,9.97,0.41,3.14,0.93,-130.75,-4.25,101.23,154.06,0.21,50,5.91,-2.12,7.2,3.6,24,2294,186,0.42,6.42,
65,h,Partly Cloudy,WSH,2019-06-10,39,1,Anibal Sanchez,L,Groundout,field_out,0,1,B,FC,86.9,79.5,26.46,-19.31,0.56,7.96,1.47,2.5,3.1,-126.51,-4.53,60.96,171.19,0.16,50,5.87,0.9,4.8,4.8,24,2372,172,0.43,6.36,
65,h,Partly Cloudy,WSH,2019-06-10,39,1,Anibal Sanchez,L,Groundout,field_out,1,1,X,FS,83.2,76.3,24.21,-24.45,-8,5.21,-0.52,1.79,1.59,-121.11,-4.12,136.82,190.34,-0.15,50,5.66,-11.85,24,7.2,24,1497,238,0.45,6.12,
65,h,Partly Cloudy,WSH,2019-06-10,56,2,Tanner Rainey,L,Groundout,field_out,0,0,B,FF,98,89.5,32.84,-10.16,-1.82,10.77,1.12,2.24,9.78,-142.12,-8.49,74.36,178.2,-2.13,50,5.91,-3.71,7.2,2.4,24,2478,184,0.39,6.31,
65,h,Partly Cloudy,WSH,2019-06-10,56,2,Tanner Rainey,L,Groundout,field_out,1,0,F,FF,97.6,89.4,31.74,-10.25,-2.69,10.73,-0.82,2.59,5.32,-141.89,-7.72,148.12,168.82,-2.36,50,6,-5.5,20.4,2.4,24,2495,191,0.39,6.38,
65,h,Partly Cloudy,WSH,2019-06-10,56,2,Tanner Rainey,L,Groundout,field_out,1,1,X,FF,97.8,89.9,31.03,-10.74,-1.71,10.43,-0.12,1.87,6.6,-142.09,-9.62,121.7,188.43,-2.25,50,5.97,-3.51,9.6,2.4,24,2510,186,0.39,6.16,
67,h,Clear,NYY,2019-06-13,14,0,J.A. Happ,L,Grounded Into DP,grounded_into_double_play,0,0,B,SL,86.2,80.5,21.82,-26.5,-1.04,3.51,-0.91,1.45,-6.46,-125.38,-6.08,151.77,199.76,1.82,50,6.02,-1.69,6,7.2,24,2353,210,0.44,5.87,
